,0,1,2,3,4,5,6,7,8,9
2276,0.004965395459193903,169.54564872095116,23.65657811790675,0.121765601217656,-7.980727195739746,1626.3218135679201,2022.4417931483003,18.779959496050225,0.004603671375662088,0.039662260987442924
2277,0.051885339630319625,130.5689689532364,4.253423414436826,0.01684717208182912,7.322774887084961,1558.9173089461294,2666.9856848279296,17.969131627783245,0.0020065943244844675,0.021413277489470518
2278,0.017144379628960222,92.8277877759211,3.800347215332866,0.03129890453834116,-1.9224069118499756,1056.6025555404237,1971.0525832752965,17.22323997756448,0.004730575252324343,0.017391676447574334
2279,0.019626569374167596,296.4373726727029,29.62990399446033,0.0861244019138756,-6.095250129699707,1561.8149162527209,2163.4729876183465,18.743909802960566,0.0017877469072118402,0.03331292987440192
2280,0.007536212280959034,122.99820547493086,6.391768453523293,0.05091937765205092,-10.99946117401123,2335.1686842724293,2319.2889747402482,17.009246630083393,0.00015547039220109582,0.06745463887906648
2281,0.005849134272391267,120.19571847579998,13.009440788929712,0.08659217877094973,-8.350950241088867,2933.963143572958,3332.326100633711,18.058083294271093,0.00028194478363730013,0.07201739263268156
2282,0.03773900472262396,88.16817443611775,4.38485686857873,0.045662100456621,1.1458165645599365,935.974485941459,2067.1137898981883,17.11182227429745,3.10363648168277e-05,0.010424098649162862
2283,0.007141634154093864,254.18176488120864,35.11270104490465,0.09309791332263243,-4.687674522399902,1465.0775791984381,2110.4544769267054,16.923205807919587,0.0018893334781751037,0.02193268459069021
2284,0.012210411681265427,108.75948613082487,10.901074111497849,0.10850439882697947,-10.960992813110352,1585.5350899676064,2437.1315281309467,16.90018526187797,0.00011263846681686118,0.02914222873900293
2285,0.010398177671040692,253.55658480761053,77.51728994811212,0.16758544652701213,-7.636340141296387,1954.9660018787365,2265.672294773376,18.60943233226726,0.00013553755707107484,0.049592040208103635
2286,0.01465070154314674,104.49400523978338,2.282037714268395,0.013679890560875513,-2.763761043548584,1154.6928384899445,1972.489189577714,17.000017672177595,6.33190938970074e-05,0.0216039404497264
2287,0.006620895567327383,224.3488275759542,33.89950640335335,0.053973013493253376,-9.280138969421387,2387.0475984246063,3531.8567227087265,17.359079956259507,0.0035474374890327454,0.04491967883245877
2288,0.03483442197605842,207.1402546179513,16.81233448432363,0.07413509060955518,-7.99882698059082,1301.2484183590223,1768.1898820999759,18.833714165014705,0.003531450405716896,0.028627599876441517
2289,0.009718674577356392,169.42455327608917,28.866854964204386,0.13509060955518945,-7.729121208190918,2580.3898720773645,3707.794041194044,18.194113776189287,0.0012211379362270236,0.045078736357084016
2290,0.02482196682171088,110.2006663910846,12.175925518214289,0.05298913043478261,0.9181154370307922,1209.0966326597843,1915.3822306964107,16.460114168338535,0.0016040505142882466,0.01897795304008152
2291,0.005658077314218118,106.13245983715831,18.89237436286338,0.12139605462822459,-12.44948959350586,2622.7086581705075,4148.776069959063,16.630020582017966,0.0034816644620150328,0.04051474772382398
2292,0.028717817779783262,95.99830917215755,12.072527119661535,0.16296296296296298,-30.69869613647461,1291.0347333502,2399.011450216045,14.98594495022733,0.004711732733994722,0.019563078703703704
2293,0.007556561470234127,126.11970365429748,68.49651583142523,0.11890504704875962,-1.4863941669464111,3515.566283231755,4009.933974436697,17.27252515742521,0.008950446732342243,0.05134053878849444
2294,0.012442908598573402,292.93808405930963,79.41909179945992,0.0273972602739726,-4.751064300537109,2171.3293167684365,2760.520924284338,19.191578032784165,0.00015231642464641482,0.04963077910958904
2295,0.005395007868947009,137.58411720379112,1.6124555225996113,0.009575923392612859,-31.360445022583008,2046.5926239293535,2612.516850506702,18.449085304126093,0.0005331767606548965,0.051495970844733244
2296,0.006374952447884069,109.94911509957974,9.959381206175415,0.027944111776447105,-3.144740343093872,2257.7768528280653,3442.610892365821,19.056637636133516,0.003198537975549698,0.04148831243762475
2297,0.005115693341121202,150.44975558435246,14.41788361724827,0.06282183316168898,-7.911314010620117,1999.2356323676902,3058.2442361642643,16.751865612619813,0.002403547056019306,0.04182674514031926
2298,0.018036027314707822,175.47032774419756,70.74260851898727,0.10303030303030303,-1.7472116947174072,1645.2038454680546,2044.104434789955,17.86546832010545,0.002242192393168807,0.03614859532828283
2299,0.006787150804340731,165.1589672602642,19.261263554750265,0.08868501529051988,-8.527490615844727,1684.5896057445934,2093.363299082789,19.2570570970958,0.004604788962751627,0.039120735378440366
2300,0.010573940895560317,115.98650185219503,6.683746855626834,0.07363770250368189,-12.654361724853516,2741.427725530969,3425.1138950377353,17.76461273304802,0.0007702525472268462,0.05611926431332842
2301,0.019052330454615463,246.13387397037206,6.720892102984986,0.0594059405940594,-9.763280868530273,1002.4058514729564,1601.7830985628823,17.054797363996816,3.0598628654843196e-05,0.017512053939768978
2302,0.006604471715222653,131.02900143197095,11.489904973395273,0.0734375,-8.877288818359375,3493.621289288481,3260.238061222137,18.697818554407455,0.020712988451123238,0.11120071411132812
2303,0.006781664895322213,116.58758226315076,15.07553792087019,0.07761966364812418,-13.388675689697266,1402.8146277834937,2419.2907590150116,16.652894404762645,0.0020643153693526983,0.025892802999676584
2304,0.020578755733072465,165.79545461914296,64.19667358087753,0.057971014492753624,-7.12456750869751,2253.007258686891,2893.4428367827163,17.505153690082075,0.0004385584616102278,0.05370810688405797
2305,0.014350432347084132,223.4598464119978,18.250952767471844,0.09375,-5.324924945831299,3994.228499270125,4392.943979569075,17.424705294667987,0.0023750767577439547,0.09440685453869048
2306,0.010083382103671481,225.54112266713045,12.952743471364455,0.04776579352850539,-9.997594833374023,1471.4846308666233,1728.604710732072,17.429887472378653,4.27156119258143e-05,0.04087041963597843
2307,0.0070527427365953185,174.4051534135874,24.840496422712427,0.07983761840324763,-10.453221321105957,1899.7439907614153,2643.7623657356326,17.854831678605766,0.03400816768407822,0.04010777867050068
2308,0.004246234540965509,139.30093904343462,8.782566454663407,0.07504363001745201,-8.619054794311523,1935.5997653994982,2702.7562641768145,17.735622087774274,0.0002249830140499398,0.043105945953315884
2309,0.004442129373181186,246.43606459842127,83.48332158955422,0.4165390505359878,-29.92391586303711,2216.4960221712095,2026.235987958841,18.435990696232903,0.004802146926522255,0.07482966237557427
2310,0.02345443690985509,243.06449691796828,8.011504363046939,0.06589785831960461,-5.68826150894165,2872.5354829811326,4411.69066468979,19.70227684870781,0.0006408753688447177,0.05183503655271829
2311,0.01673539503982286,166.71732115845833,10.652635402348785,0.04597701149425287,-4.875181674957275,1673.928614038493,2624.7496084904133,17.530156403731766,0.0017636605771258473,0.03273785470545977
2312,0.004807199646548961,112.84298392539186,20.08504732510377,0.07596899224806201,-5.563853740692139,2187.690031237322,3504.4646987637057,17.346175252899517,0.003578962991014123,0.035621820494186045
2313,0.011204598187012322,199.24883773893916,70.32261027635802,0.17041800643086816,-4.2494797706604,1459.3949147022186,2248.735775157375,17.900538647084698,0.00010127818677574396,0.03168568503818328
2314,0.006439241797927113,139.72562381523585,16.885700427288672,0.0681198910081744,-7.45711612701416,2051.3373020733743,2889.7969247651354,18.7642153838436,0.008370033465325832,0.039416404121253405
2315,0.007839532913225762,118.63156943988699,8.563064797065614,0.05326086956521739,-1.8035861253738403,1429.757188637993,1991.0268039753123,17.43622683912808,5.09249912283849e-05,0.03272545855978261
2316,0.026285035959327775,118.84823159726174,6.691500530849114,0.03894297635605007,-2.4927213191986084,2399.6827034018143,2929.767862847649,19.58492067857048,6.342751294141635e-05,0.05746846205667594
2317,0.00527701456945864,138.7628224117846,12.694326965494245,0.03422409751523676,-12.8406982421875,768.5647192127359,1422.6771246351068,16.33634810185927,2.7991411116090603e-05,0.011687388288209095
2318,0.00397957420577488,198.92638275697033,61.14931842217877,0.09266943291839558,-16.10102081298828,1878.3206908130937,2118.6849036707185,17.197389140174202,0.0016772596864029765,0.04970541039937759
2319,0.006802621270277644,125.74840645395086,8.748529821582297,0.03858520900321544,-11.289362907409668,1447.0361839507477,1906.5872611118455,16.654790194979448,4.578179505188018e-05,0.029965710409967844
2320,0.021001735492837924,132.5785174755172,12.166138061480632,0.08429752066115702,-4.089787483215332,1222.148066862687,1705.43260654637,16.156523278084393,0.0018899724818766117,0.02307028021694215
2321,0.012057439944498713,100.12499666681055,15.841224519044848,0.19519519519519518,-7.85633659362793,759.3770657868962,1300.149078164256,17.311510443442383,0.004506323020905256,0.012297209318693693
2322,0.004921789085540696,132.59418812710396,12.38852882983537,0.08139534883720931,-24.053834915161133,1780.656289346938,2493.0974335534465,15.998118424572318,0.003044106997549534,0.03714514444040698
2323,0.010461948308426075,110.85397570032862,10.623531293926549,0.0576271186440678,-8.046650886535645,1920.5915520279905,2638.519995907898,17.880747182112273,0.00015189198893494904,0.03835325079449153
2324,0.01406541254529741,134.80451533985172,29.695547080704856,0.36018957345971564,-4.987873554229736,2995.5322650204566,3592.304949846432,17.700723627514908,0.004274297971278429,0.05275211665679305
2325,0.032194166562191116,86.78008299995774,1.781049197368741,0.3645833333333333,-3.38521409034729,1221.967985629439,1940.5583573303823,18.509578075096947,0.004469240549951792,0.018254597981770832
2326,0.0036831395155718536,133.05708990588008,24.355333797446463,0.11297709923664122,-9.47873592376709,3232.4566401332227,3260.326229475524,18.125764315543456,0.014571347273886204,0.09061232705152672
2327,0.006520862935900406,95.33452317567347,4.74765760846097,0.023178807947019868,-13.22263240814209,1433.3590696035856,2263.4185173752016,18.190297773351634,0.00010575552732916549,0.021211131519039736
2328,0.0033532623002482287,214.91696232947515,105.18195576296391,0.15051740357478832,-16.575672149658203,1866.4650772453901,2740.9198687498647,16.96937499302682,0.028736641630530357,0.03787831461665099
2329,0.0057600038963302146,151.94159170231342,13.543062239554109,0.09040333796940195,-10.713312149047852,2296.6743805754427,3010.0571848201607,16.916729557860727,0.0034279145766049623,0.046513712621696804
2330,0.00933601184149255,239.3304961052485,24.03803707930973,0.0912106135986733,-12.593093872070312,1281.605435614593,2118.849314086686,17.34974929488703,0.0001317738788202405,0.02267552212893864
2331,0.013233736227744687,245.2775806103689,91.54915069296494,0.07905686546463246,-8.806046485900879,1901.7408008051289,2604.345923223676,17.443088495529665,0.00026894357870332897,0.04236263111130374
2332,0.05786454213991823,156.16056518468127,76.33259563137406,0.2359882005899705,4.210977077484131,1292.5252334584645,2404.519547320838,22.713461950968675,0.00011933569476241246,0.02031264403576696
2333,0.010777807488012566,243.15658314928965,103.44728041216105,0.09189842805320435,-7.535304069519043,1814.977354579839,2055.9890336609997,18.263925797299077,0.03645267337560654,0.048217035406590086
2334,0.008295402059923991,136.25705561112133,3.075830228048275,0.07017543859649122,-8.476954460144043,1797.4741397065109,2057.6109845625747,18.07077782590483,0.00010464364459039643,0.04446643137792398
2335,0.006924565607351794,291.6311049842351,30.173610265546753,0.10062893081761007,-15.158683776855469,2385.4542712646044,3293.74918217825,21.11731206358386,0.002608550013974309,0.05642258746069182
2336,0.017074302723090178,145.06510069856998,17.163988284874353,0.07470511140235911,-3.541768789291382,1552.2124533102933,2238.89903266066,19.300120569920132,5.814484029542655e-05,0.034154729480668417
2337,0.003932082603471124,150.32930776343503,20.11583573957177,0.0728051391862955,-7.498473167419434,1997.2167790990811,2799.9711755940993,17.649483161605467,0.0013565312838181853,0.03575327054336189
2338,0.013359880410497533,166.13447158478164,10.022142801652109,0.08594815825375171,-6.421144008636475,1500.021446120774,1694.1565560717752,20.45091386836006,0.004099890124052763,0.04013432064290587
2339,0.007997244258034846,127.61910875610847,17.491310640885775,0.07570977917981073,-5.270435810089111,2418.3063203826223,3011.6624055539023,18.01941549263298,0.0005527824978344142,0.050756604889589906
2340,0.03583707307578244,317.8905745619045,5.049599616175254,0.00975609756097561,-0.295977920293808,1466.2347415714219,1936.2724864114969,17.323930502827388,0.0017710309475660324,0.035229293699186995
2341,0.010620910762890446,115.77833394682425,6.330348228453614,0.05561861520998865,-13.9572172164917,1546.1918053574625,2834.8390298571617,16.577339253094948,0.00022514464217238128,0.02165064557321226
2342,0.010135478392673317,133.34352896134652,11.977565355613994,0.06472491909385113,-13.290725708007812,2064.2935277108886,2658.9414144814714,15.919131705954841,0.059321098029613495,0.05363982858009709
2343,0.013246391526965112,149.58705248310264,9.765987038764276,0.04880694143167028,-1.662092685699463,2439.724445063455,3337.463852758095,17.031118755470086,0.0023994974326342344,0.04932117255287419
2344,0.009044740117356623,112.71140272926417,14.803758674015256,0.125,-7.705931663513184,1777.476540321048,2936.1933933176515,16.59390326259051,0.0024489243514835835,0.02891354444550305
2345,0.01877356972228472,129.20389459694985,12.48395420590865,0.1037593984962406,-6.6210618019104,1843.0284089160664,2464.4922149010436,19.689155470176473,8.948118920670822e-05,0.041791735197368424
2346,0.024196592013095312,153.83162224200234,63.64675230049032,0.3440366972477064,-2.503166437149048,1663.5268978481156,2181.353126146665,21.633506945146877,3.658900459413417e-05,0.03589539134174312
2347,0.005526390919477067,111.54009792043706,9.301784713340204,0.0640625,-11.468035697937012,2676.2874019307164,3377.693462654315,16.543584366832206,0.05915553495287895,0.0551666259765625
2348,0.011005901518519327,108.32557243483612,4.202454962630707,0.1206611570247934,-14.008182525634766,2660.8618202624334,3817.8439580200093,18.270861026146108,0.004904064815491438,0.0354532541322314
